,Reaction_ID,forward,reverse
R_ECOAH5p,R_ECOAH5p,1.2856862142434153,1.2855220423063691
R_DPR,R_DPR,18.765339504853294,18.77693166923498
R_4HPRO_LTtm,R_4HPRO_LTtm,19.261162370486044,19.261162370486044
R_DPRm,R_DPRm,123.87276645175263,123.8611742874611
R_ECOAH6p,R_ECOAH6p,1.285774802461377,1.285433471503255
R_DRBK,R_DRBK,14.168116760428207,14.168116760428207
R_ECOAH7p,R_ECOAH7p,1.285668420710789,1.2855398338131325
R_ECOAH8p,R_ECOAH8p,1.285881842823612,1.2853264684646895
R_DROPPRy,R_DROPPRy,7.052054853091121,7.051658853283919
R_4HTHRS,R_4HTHRS,40.01804860499841,40.01804860499841
R_DRTPPD,R_DRTPPD,5.713317042023521,5.712921042216318
R_EHGLAT,R_EHGLAT,79.62189592744485,79.65396462148063
R_EHGLATm,R_EHGLATm,13.659299149512684,13.627760431547294
R_EHGLATp,R_EHGLATp,79.6381936487564,79.63766367268602
R_ENO,R_ENO,243.2185798234678,241.0970848589499
R_EPGALURSe,R_EPGALURSe,1.6648718880595996,1.6648718880595996
R_EPISTAT_SC,R_EPISTAT_SC,8.515665341931355,8.579493353632174
R_DTMPK,R_DTMPK,14.154161866912775,14.154161867006772
R_DTTPt,R_DTTPt,19.261162370533043,19.261162370439045
R_DUMPtn,R_DUMPtn,19.26342473863637,19.258900268036633
R_DURIK1,R_DURIK1,19.07612677417885,19.44799278459384
R_DURIPP,R_DURIPP,13.408718997774258,13.329367774731024
R_DURIt2,R_DURIt2,19.261162370531743,19.261162370440342
R_DUTPDP,R_DUTPDP,40.2276578009203,40.481100232054416
R_EPISTESTH_SC,R_EPISTESTH_SC,22.096131338267213,22.159959349968034
R_EPISTESTH_SCe,R_EPISTESTH_SCe,13.421750687531548,13.421750687531548
R_EPISTt,R_EPISTt,4.309506913832946,4.30950691373533
R_DXHPScm,R_DXHPScm,44.85088082366764,44.85088082366764
R_D_LACDcm,R_D_LACDcm,19.238657237228228,19.283693829958658
R_EPMGH,R_EPMGH,1.265077679101731,1.265077679101731
R_4MOPDC,R_4MOPDC,7.493518192175367,7.493518192425871
R_ERGSTAT_SC,R_ERGSTAT_SC,35.117080722033066,35.25771091259013
R_ERGSTESTH_SC,R_ERGSTESTH_SC,22.057818953036076,22.19844914359314
R_ERGSTESTH_SCe,R_ERGSTESTH_SCe,13.421750687531548,13.421750687531548
R_ERGSTGLCT,R_ERGSTGLCT,6.735370167168038,6.735370167168038
R_D_LACDm,R_D_LACDm,19.32698473019268,19.195564183514986
R_D_LACt2,R_D_LACt2,0.8412143445662703,0.8412143445793668
R_D_LACt2m,R_D_LACt2m,19.17313569651096,19.349593187813255
R_D_LACtm,R_D_LACtm,19.415716535195376,19.10783849721539
R_E4HGLUtm,R_E4HGLUtm,19.276938184755192,19.245399466789806
R_ERGSTt,R_ERGSTt,4.309506913832961,4.309506913735315
R_ERGSTter,R_ERGSTter,19.26130237094602,19.261022371043666
R_ERGTETROLter,R_ERGTETROLter,19.26130237094602,19.261022371043666
R_E4HGLUtp,R_E4HGLUtp,19.26142736034404,19.260897384273655
R_E4Ptm,R_E4Ptm,19.31391165418334,19.20855715325133
R_ETHAK,R_ETHAK,6.377362157692373,6.377362157643688
R_5AOPt2,R_5AOPt2,0.6032049300299208,0.6032049299471243
R_ETHAPT_SC,R_ETHAPT_SC,15.631443076248237,15.63144307619955
R_ETHAt,R_ETHAt,19.261162370510387,19.2611623704617
R_ETOHt,R_ETOHt,19.261162370462415,19.261162370509677
R_ETOHtm,R_ETOHtm,19.320229633292072,19.202275692569618
R_ECOAH11p,R_ECOAH11p,1.2852177974967882,1.2859905699395437
R_EX_ergst_e,R_EX_ergst_e,19.261162370437226,19.261162370534873
R_EX_ergstest_SC_e,R_EX_ergstest_SC_e,19.261162370461047,19.261162370511045
R_EX_13BDglcn_e,R_EX_13BDglcn_e,19.595784065307807,18.932254745500543
R_EX_etha_e,R_EX_etha_e,19.2611623704617,19.261162370510387
R_EX_2hb_e,R_EX_2hb_e,19.26116237045693,19.261162370515166
R_EX_etoh_e,R_EX_etoh_e,19.261162370509677,19.261162370462415
R_5AOPtm,R_5AOPtm,19.26116237032745,19.261162370644644
R_EX_fe2_e,R_EX_fe2_e,19.2611623704423,19.261162370529796
R_EX_fecost_e,R_EX_fecost_e,19.26116237043724,19.26116237053486
R_EX_2mbac_e,R_EX_2mbac_e,19.261162370443138,19.26116237052895
R_EX_2mbald_e,R_EX_2mbald_e,19.261162370444836,19.261162370527256
R_EX_2mbtoh_e,R_EX_2mbtoh_e,19.261162370445913,19.261162370526183
R_EX_2mppal_e,R_EX_2mppal_e,19.26116237044757,19.261162370524527
R_EX_2phetoh_e,R_EX_2phetoh_e,19.26116237044062,19.26116237053147
R_EX_fecostest_SC_e,R_EX_fecostest_SC_e,19.261162370461044,19.261162370511045
R_EX_fmn_e,R_EX_fmn_e,19.2611623704378,19.261162370534294
R_EX_3c3hmp_e,R_EX_3c3hmp_e,19.26116237044632,19.261162370525767
R_6PGLter,R_6PGLter,19.26058237951153,19.261742378925735
R_EX_3mbald_e,R_EX_3mbald_e,19.26116237044448,19.26116237052761
R_EX_for_e,R_EX_for_e,19.840384032342573,18.698850549337095
R_EX_fru_e,R_EX_fru_e,20.212447391774134,18.354648928521677
R_EX_3mop_e,R_EX_3mop_e,19.261162370445092,19.261162370527
R_8AONNt2,R_8AONNt2,1.3790835179392287,1.3790835179022924
R_EX_4abut_e,R_EX_4abut_e,19.26116237044565,19.26116237052644
R_EX_fum_e,R_EX_fum_e,19.261162370453686,19.261162370518406
R_EX_g3pc_e,R_EX_g3pc_e,19.26116237044163,19.261162370530457
R_EX_4abz_e,R_EX_4abz_e,19.26116237044042,19.261162370531665
R_AABTN,R_AABTN,19.225173691281466,19.297218418914525
R_EX_5aop_e,R_EX_5aop_e,19.261162370444648,19.261162370527444
R_EX_g3pi_e,R_EX_g3pi_e,19.261162370436132,19.261162370535956
R_EX_gal_e,R_EX_gal_e,19.290334542495852,19.232034314643226
R_EX_8aonn_e,R_EX_8aonn_e,19.261162370451814,19.26116237052028
R_EX_Nbfortyr_e,R_EX_Nbfortyr_e,19.261162370437937,19.26116237053416
R_EX_abt_e,R_EX_abt_e,19.261162370452713,19.26116237051938
R_EX_ac_e,R_EX_ac_e,19.261162370493192,19.261162370478896
R_EX_acald_e,R_EX_acald_e,19.261162370474363,19.261162370497722
R_EX_aces_e,R_EX_aces_e,19.26116237045505,19.261162370517038
R_EX_galur_e,R_EX_galur_e,19.261162370461047,19.261162370511045
R_EX_gam6p_e,R_EX_gam6p_e,19.261162370450897,19.261162370521188
R_EX_gcald_e,R_EX_gcald_e,19.261162370439905,19.261162370532183
R_EX_glc__D_e,R_EX_glc__D_e,13.466318249133696,27.549651582466996
R_EX_gln__L_e,R_EX_gln__L_e,19.261162370442456,19.261162370529636
R_EX_glu__L_e,R_EX_glu__L_e,19.261162370445838,19.26116237052625
R_EX_glx_e,R_EX_glx_e,19.340279519776203,19.182368873359515
R_EX_ade_e,R_EX_ade_e,19.261162370438477,19.261162370533615
R_EX_adn_e,R_EX_adn_e,19.26116237043833,19.261162370533754
R_EX_akg_e,R_EX_akg_e,19.26116237045252,19.26116237051958
R_EX_ala__L_e,R_EX_ala__L_e,19.261162370449746,19.261162370522342
R_EX_gly_e,R_EX_gly_e,19.261162370458194,19.261162370513894
R_EX_glyc_e,R_EX_glyc_e,19.835850353895555,18.703124355309964
R_AACTOOR,R_AACTOOR,19.125361612763466,19.397927389495365
R_EX_gsn_e,R_EX_gsn_e,19.261162370438456,19.261162370533633
R_EX_gthox_e,R_EX_gthox_e,19.261162370437344,19.26116237053475
R_EX_gthrd_e,R_EX_gthrd_e,19.261162370438683,19.26116237053341
R_EX_alltn_e,R_EX_alltn_e,19.261162370440605,19.261162370531483
R_EX_alltt_e,R_EX_alltt_e,19.261162370441216,19.261162370530865
R_EX_amet_e,R_EX_amet_e,19.261162370437507,19.261162370534592
R_EX_arab__D_e,R_EX_arab__D_e,19.261162370446048,19.261162370526044
R_EX_arab__L_e,R_EX_arab__L_e,19.261162370452713,19.26116237051938
R_EX_gua_e,R_EX_gua_e,19.26116237043862,19.261162370533473
R_EX_arg__L_e,R_EX_arg__L_e,19.261162370439596,19.261162370532492
R_EX_h2o_e,R_EX_h2o_e,22.078015178493676,16.803701458798553
R_AASAD1,R_AASAD1,19.26760735010048,19.254719546705566
R_EX_h_e,R_EX_h_e,20.987976403053448,17.67642428873013
R_EX_hdca_e,R_EX_hdca_e,19.261162370438484,19.261162370533604
R_EX_hdcea_e,R_EX_hdcea_e,19.261162370438413,19.261162370533675
R_EX_asn__L_e,R_EX_asn__L_e,19.26116237044424,19.261162370527856
R_EX_asp__L_e,R_EX_asp__L_e,19.261162370449263,19.261162370522825
R_EX_btd_RR_e,R_EX_btd_RR_e,19.261162370461445,19.26116237051064
R_EX_btn_e,R_EX_btn_e,19.26116237044866,19.261162370523433
R_EX_hexc_e,R_EX_hexc_e,19.26116237046104,19.26116237051104
R_AASAD2,R_AASAD2,19.312025449102055,19.21043325258654
R_EX_his__L_e,R_EX_his__L_e,19.261162370439866,19.26116237053223
R_EX_hxan_e,R_EX_hxan_e,19.26116237043893,19.26116237053316
R_EX_iamac_e,R_EX_iamac_e,19.261162370442936,19.261162370529156
R_EX_iamoh_e,R_EX_iamoh_e,19.26116237044547,19.261162370526623
R_EX_ibutac_e,R_EX_ibutac_e,19.261162370444858,19.261162370527227
R_EX_chol_e,R_EX_chol_e,19.2611623704431,19.261162370528993
R_EX_cit_e,R_EX_cit_e,19.261162370458976,19.261162370513116
R_EX_co2_e,R_EX_co2_e,19.936067876982573,18.60910477188742
R_EX_crn_e,R_EX_crn_e,19.2611623704423,19.261162370529796
R_EX_csn_e,R_EX_csn_e,19.261162370440115,19.261162370531977
R_EX_cys__L_e,R_EX_cys__L_e,19.261162370441927,19.26116237053017
R_EX_cytd_e,R_EX_cytd_e,19.261162370439717,19.26116237053238
R_EX_dad_2_e,R_EX_dad_2_e,19.261162370438203,19.261162370533885
R_EX_dann_e,R_EX_dann_e,19.261162370449107,19.26116237052298
R_EX_ibutoh_e,R_EX_ibutoh_e,19.261162370449487,19.261162370522598
R_EX_id3acald_e,R_EX_id3acald_e,19.261162370438964,19.261162370533132
R_EX_ile__L_e,R_EX_ile__L_e,19.26116237044231,19.261162370529775
R_EX_ind3eth_e,R_EX_ind3eth_e,19.26116237043907,19.261162370533018
R_EX_inost_e,R_EX_inost_e,19.39299061901067,19.13023025435536
R_EX_dca_e,R_EX_dca_e,19.26116237045173,19.261162370520363
R_EX_dcyt_e,R_EX_dcyt_e,19.261162370439404,19.261162370532688
R_EX_ddca_e,R_EX_ddca_e,19.26116237043309,19.261162370539
R_EX_ins_e,R_EX_ins_e,19.261162370438733,19.261162370533363
R_EX_k_e,R_EX_k_e,19.261162370452713,19.26116237051938
R_EX_dgsn_e,R_EX_dgsn_e,19.26116237043831,19.261162370533782
R_EX_din_e,R_EX_din_e,19.26116237043855,19.261162370533537
R_EX_lac__D_e,R_EX_lac__D_e,19.261162370492595,19.2611623704795
R_AATA,R_AATA,19.318487422690392,19.20400742277996
R_EX_lac__L_e,R_EX_lac__L_e,19.261162370493473,19.261162370478615
R_EX_lanost_e,R_EX_lanost_e,19.261162370437177,19.26116237053492
R_EX_lanostest_SC_e,R_EX_lanostest_SC_e,19.261162370461047,19.261162370511048
R_EX_dttp_e,R_EX_dttp_e,19.261162370439045,19.261162370533043
R_EX_duri_e,R_EX_duri_e,19.261162370440342,19.261162370531743
R_EX_leu__L_e,R_EX_leu__L_e,19.261162370442086,19.261162370530005
R_ABTA,R_ABTA,6.281093107318514,6.374007194666194
R_EX_lys__L_e,R_EX_lys__L_e,19.26116237044126,19.261162370530826
R_EX_mal__L_e,R_EX_mal__L_e,19.261162370491903,19.261162370480186
R_EX_malt_e,R_EX_malt_e,19.48301208811506,19.04183881754807
R_EX_ribflv_e,R_EX_ribflv_e,19.261162370437898,19.261162370534198
R_EX_sbt__D_e,R_EX_sbt__D_e,20.355921926676416,18.22527995531576
R_EX_man_e,R_EX_man_e,19.932228786320113,18.61268901934576
R_ABTt,R_ABTt,19.26116237050271,19.261162370469375
R_EX_melib_e,R_EX_melib_e,19.261162370615015,19.26116237035708
R_EX_met__L_e,R_EX_met__L_e,19.26116237044046,19.261162370531633
R_EX_mmet_e,R_EX_mmet_e,19.261162370452713,19.26116237051938
R_EX_na1_e,R_EX_na1_e,19.261162370452713,19.26116237051938
R_EX_nac_e,R_EX_nac_e,19.261162370441035,19.261162370531054
R_EX_sbt__L_e,R_EX_sbt__L_e,19.261162370452713,19.26116237051938
R_EX_ser__L_e,R_EX_ser__L_e,19.261162370457335,19.26116237051476
R_EX_so3_e,R_EX_so3_e,19.261162370468043,19.261162370504046
R_EX_so4_e,R_EX_so4_e,19.245708575395227,19.2766285745657
R_EX_spmd_e,R_EX_spmd_e,19.261162370439752,19.261162370532336
R_EX_sprm_e,R_EX_sprm_e,19.261162370438612,19.26116237053348
R_EX_srb__L_e,R_EX_srb__L_e,19.261162370452713,19.26116237051938
R_EX_succ_e,R_EX_succ_e,19.26116237045826,19.261162370513834
R_EX_nadp_e,R_EX_nadp_e,19.261162370437273,19.26116237053482
R_EX_nh4_e,R_EX_nh4_e,18.17436474804344,20.41294873330675
R_EX_nmn_e,R_EX_nmn_e,19.26116237043928,19.261162370532812
R_EX_sucr_e,R_EX_sucr_e,19.711131533120295,18.82146518269919
R_EX_o2_e,R_EX_o2_e,19.261162370516775,19.261162370455317
R_EX_taur_e,R_EX_taur_e,19.261162370448545,19.261162370523543
R_ABUTDm,R_ABUTDm,54.15116740003464,54.15116740003464
R_EX_thm_e,R_EX_thm_e,19.26116237044565,19.261162370526446
R_EX_oaa_e,R_EX_oaa_e,19.261162370481692,19.2611623704904
R_EX_ocdca_e,R_EX_ocdca_e,19.261162370438186,19.2611623705339
R_EX_ocdcea_e,R_EX_ocdcea_e,19.261162370438136,19.261162370533956
R_ABUTt2r,R_ABUTt2r,1.614402507565684,1.6144025074848947
R_EX_ocdcya_e,R_EX_ocdcya_e,19.261162370438083,19.261162370534006
R_EX_orn_e,R_EX_orn_e,19.261162370442293,19.261162370529803
R_EX_thmmp_e,R_EX_thmmp_e,19.261162370444776,19.26116237052731
R_EX_thmpp_e,R_EX_thmpp_e,19.26116237044449,19.261162370527597
R_EX_thr__L_e,R_EX_thr__L_e,19.26116237044941,19.26116237052268
R_EX_thym_e,R_EX_thym_e,19.261162370441195,19.261162370530897
R_EX_pacald_e,R_EX_pacald_e,19.261162370440374,19.261162370531714
R_EX_pap_e,R_EX_pap_e,19.26116237043807,19.26116237053403
R_EX_thymd_e,R_EX_thymd_e,19.261162370439887,19.261162370532205
R_ACACT1r,R_ACACT1r,41.181955416416365,41.131086000108674
R_EX_tre_e,R_EX_tre_e,19.543215728359197,18.983179688482895
R_EX_trp__L_e,R_EX_trp__L_e,19.261162370438623,19.26116237053347
R_EX_pc_SC_e,R_EX_pc_SC_e,19.261162370463126,19.261162370508966
R_EX_pectin_e,R_EX_pectin_e,19.261162370461047,19.261162370511045
R_EX_pepd_e,R_EX_pepd_e,19.261162370448545,19.261162370523543
R_EX_phe__L_e,R_EX_phe__L_e,19.261162370439664,19.26116237053242
R_EX_pheac_e,R_EX_pheac_e,19.26116237043992,19.261162370532173
R_EX_pi_e,R_EX_pi_e,19.221662955217678,19.30074295478803
R_EX_pnto__R_e,R_EX_pnto__R_e,19.261162370440967,19.261162370531117
R_EX_ttdca_e,R_EX_ttdca_e,19.261162370438875,19.261162370533217
R_EX_tyr__L_e,R_EX_tyr__L_e,19.261162370440044,19.26116237053204
R_EX_ura_e,R_EX_ura_e,19.26116237044157,19.26116237053052
R_EX_urea_e,R_EX_urea_e,19.261162370446538,19.261162370525547
R_EX_uri_e,R_EX_uri_e,19.26116237044087,19.261162370531217
R_EX_val__L_e,R_EX_val__L_e,19.26116237044361,19.26116237052848
R_EX_xan_e,R_EX_xan_e,19.26116237043922,19.26116237053287
R_EX_xtsn_e,R_EX_xtsn_e,19.261162370438914,19.26116237053318
R_EX_pro__L_e,R_EX_pro__L_e,19.261162370442925,19.261162370529167
R_EX_ptd1ino_SC_e,R_EX_ptd1ino_SC_e,19.261162370461292,19.261162370510792
R_EX_ptrc_e,R_EX_ptrc_e,19.261162370442726,19.26116237052936
R_EX_pyr_e,R_EX_pyr_e,19.26116237048017,19.261162370491917
R_EX_xyl__D_e,R_EX_xyl__D_e,19.26116237054796,19.261162370424127
R_EX_xylt_e,R_EX_xylt_e,19.39887166133474,19.124430654473507
R_EX_rib__D_e,R_EX_rib__D_e,19.47458770426192,19.050076001405554
R_ACACT1m,R_ACACT1m,41.13372445183577,41.17931387099734
R_EX_zymst_e,R_EX_zymst_e,19.261162370437283,19.26116237053481
R_EX_zymstest_SC_e,R_EX_zymstest_SC_e,19.261162370461044,19.261162370511045
R_FA100tp,R_FA100tp,19.261450676150886,19.260874069136566
R_ACACT4p,R_ACACT4p,0.9335192029908332,0.9331067679135598
R_FA120ACPHi,R_FA120ACPHi,19.263841953321656,19.258483160377963
R_FACOAL161,R_FACOAL161,66.36246008171783,66.61297547893882
R_FACOAL161p,R_FACOAL161p,1.881540520305104,1.8843548152550444
R_FA120ACPtm,R_FA120ACPtm,19.263841953321656,19.258483160377963
R_ACACT5p,R_ACACT5p,0.9332308803113444,0.9333950522483906
R_FA120tp,R_FA120tp,19.261250950200264,19.261073791179186
R_FA140ACPHi,R_FA140ACPHi,19.274993179994134,19.247341485302687
R_FACOAL180,R_FACOAL180,66.50148311605852,66.47371936699042
R_FACOAL181,R_FACOAL181,66.42932043197008,66.54593028198505
R_FACOAL182,R_FACOAL182,66.4410065622077,66.53422569699613
R_FA140ACPtm,R_FA140ACPtm,19.274993179994137,19.24734148530269
R_FACOAL240p,R_FACOAL240p,10.417586085889077,10.43331227478081
R_FA140COAabcp,R_FA140COAabcp,19.257629949161725,19.264695439761354
R_FA140tp,R_FA140tp,19.264589048514846,19.257736301975683
R_FA141ACPHi,R_FA141ACPHi,19.238754643911417,19.283596195746345
R_FA141ACPtm,R_FA141ACPtm,19.238754643911417,19.283596195746345
R_FACOAL260p,R_FACOAL260p,10.423080386167946,10.427812580984249
R_FACOAL80p,R_FACOAL80p,1.8835438391907298,1.882350633823174
R_FADFMNtm,R_FADFMNtm,9.116928468129078,9.153669979316044
R_FALDH,R_FALDH,21.345689910643838,21.345689910643838
R_FA141COAabcp,R_FA141COAabcp,19.261368168330907,19.26095657484003
R_FAS161ACPm,R_FAS161ACPm,19.25014099081211,19.27219006028571
R_FA141tp,R_FA141tp,19.261494605970668,19.260830140732047
R_FA160ACPHi,R_FA160ACPHi,19.28809292636506,19.234269415775938
R_FA160ACPtm,R_FA160ACPtm,19.28809292636506,19.234269415775938
R_FA160COAabcp,R_FA160COAabcp,19.257484611640994,19.26484083170269
R_FAO141p_even,R_FAO141p_even,19.263716056854836,19.2586090226456
R_FAO141p_odd,R_FAO141p_odd,19.259146988196477,19.263177963676213
R_FAO161p_even,R_FAO161p_even,19.26829999166998,19.25402739331514
R_FAO161p_odd,R_FAO161p_odd,19.263729835770068,19.25859524739318
R_FAO181p_even,R_FAO181p_even,19.2622973439282,19.26002746391882
R_FA160tp,R_FA160tp,19.26505426736506,19.2572712598421
R_FA161ACPHi,R_FA161ACPHi,19.250140990812106,19.272190060285705
R_FA161ACPtm,R_FA161ACPtm,19.25014099081211,19.27219006028571
R_FAO181p_odd,R_FAO181p_odd,19.257728611767572,19.264596741462547
R_FAS180,R_FAS180,19.24663721467457,19.275698488220314
R_FAO182p_eveneven,R_FAO182p_eveneven,19.262475208057104,19.259849622391673
R_FAO182p_evenodd,R_FAO182p_evenodd,19.25790643370974,19.264418857744012
R_FAO182p_oddodd,R_FAO182p_oddodd,19.253338743008122,19.268989177108523
R_FAO240p,R_FAO240p,19.254903332959174,19.267423442588218
R_FAO80p,R_FAO80p,19.26940853736576,19.25291973247792
R_FAS100,R_FAS100,19.252365397173506,19.26996336339502
R_FA161COAabcp,R_FA161COAabcp,19.27227631592454,19.25005483424287
R_FA161tp,R_FA161tp,19.259755274411503,19.262569569361442
R_FA180ACPH,R_FA180ACPH,19.293645149699817,19.22873427927639
R_FA180ACPtm,R_FA180ACPtm,19.293645149699817,19.22873427927639
R_FA180COAabcp,R_FA180COAabcp,19.267145667159575,19.255180931889452
R_FA181ACPH,R_FA181ACPH,19.25749024299762,19.264835198196575
R_FA181ACPtm,R_FA181ACPtm,19.257490242997623,19.26483519819658
R_FA181COAabcp,R_FA181COAabcp,19.258863382861733,19.26346163254733
R_FA182ACPH,R_FA182ACPH,19.22244671274497,19.299956004885175
R_FA182ACPtm,R_FA182ACPtm,19.22244671274497,19.299956004885175
R_FA182COAabcp,R_FA182COAabcp,19.251396211418843,19.270933483888083
R_FA240tp,R_FA240tp,10.419574201089748,10.431321538275986
R_FAS100ACPm,R_FAS100ACPm,19.261162370486048,19.261162370486048
R_FAS100COA,R_FAS100COA,19.27955020203866,19.242792076290154
R_FAS120,R_FAS120,19.250332592091716,19.271998241455634
R_FAS120ACPm,R_FAS120ACPm,19.261162370486044,19.261162370486044
R_FAS120COA,R_FAS120COA,19.281073252055496,19.24127205017891
R_FAS140,R_FAS140,19.24512992017372,19.27720817687672
R_FAS140ACPm,R_FAS140ACPm,19.28091386671362,19.24143110782239
R_FAS140COA,R_FAS140COA,19.285643123269335,19.236712693008517
R_FAS141,R_FAS141,42.5982178062035,42.593096793326055
R_FA260tp,R_FA260tp,10.423080386167946,10.427812580984249
R_FA80tp,R_FA80tp,19.26920223266325,19.253125862852684
R_FACOAL100p,R_FACOAL100p,1.8814517113763876,1.8844437612170652
R_FAS141ACPm,R_FAS141ACPm,19.23875464391142,19.283596195746345
R_FACOAL120p,R_FACOAL120p,1.8813978253778703,1.8844977344556615
R_FACOAL140,R_FACOAL140,66.45636391459622,66.51885035158541
R_FACOAL140p,R_FACOAL140p,1.8822985725134533,1.8835959349424964
R_FACOAL141,R_FACOAL141,66.46741035650007,66.50779536069618
R_FACOAL141p,R_FACOAL141p,1.8832794039209695,1.8826149386823479
R_FAS160,R_FAS160,19.246206643370293,19.27612971930875
R_FAS160ACPm,R_FAS160ACPm,19.278109886660513,19.244229752987128
R_FAS160COA,R_FAS160COA,19.24810050260661,19.274233102221544
R_FAS161,R_FAS161,42.62453484997678,42.56679915989274
R_FACOAL160,R_FACOAL160,66.46290333303564,66.51230542840658
R_FACOAL160p,R_FACOAL160p,1.8824241282551435,1.8834703010425127
R_FAS180ACPm,R_FAS180ACPm,19.293645149699817,19.22873427927639
R_G3PDm,R_G3PDm,4.728450822980988,4.73009836824455
R_FAS180COA,R_FAS180COA,19.257809327995336,19.26451599678635
R_GLUK,R_GLUK,11.926866033519289,11.215947915776887
R_G3PIt,R_G3PIt,1.231214376541881,1.2312143765419177
R_FAS181,R_FAS181,42.6154280205709,42.57589559741104
R_FAS181ACPm,R_FAS181ACPm,19.257490242997623,19.26483519819658
R_FAS182ACPm,R_FAS182ACPm,19.22244671274497,19.299956004885175
R_G3PT,R_G3PT,143.2672419857987,142.90620757420294
R_FAS240_L,R_FAS240_L,19.254903332959227,19.267423442588164
R_G5SADs,R_G5SADs,19.27283138701378,19.249500419134364
R_G5SADrm,R_G5SADrm,19.27252887642386,19.24980256825889
R_FAS260,R_FAS260,19.260775988140225,19.261548760582922
R_G5SD,R_G5SD,27.920444216841517,27.979334606068186
R_G5SD2,R_G5SD2,27.98480991793026,27.914981498321605
R_GLUN,R_GLUN,19.139743909677975,19.383351084161372
R_GLUPRT,R_GLUPRT,83.01058224778717,82.97098624939017
R_G6PDA,R_G6PDA,19.195845613827817,19.326701377249123
R_FAS80ACPm_L,R_FAS80ACPm_L,19.261162370486044,19.261162370486044
R_G6PDH2r,R_G6PDH2r,65.85947197393241,65.09728199624386
R_G6PDH2er,R_G6PDH2er,19.261742378925735,19.26058237951153
R_G6PI,R_G6PI,124.75463403671347,122.98562240529898
R_G6PI3,R_G6PI3,125.11314126010865,122.63321151095177
R_G6Pter,R_G6Pter,19.26174237892574,19.260582379511533
R_GALIGH,R_GALIGH,1.265077679101731,1.265077679101731
R_GALKr,R_GALKr,1.247390012889602,1.305690241000167
R_GALS3,R_GALS3,1.2650776789727627,1.2650776792306995
R_GALT,R_GALT,0.4502622563098063,0.4829365577365775
R_GLUSx,R_GLUSx,16.65975954248068,16.64586594349816
R_GLUTRS,R_GLUTRS,58.88535887787777,58.88535887787777
R_GLUTRSm,R_GLUTRSm,6.585226304577933,6.585226304577933
R_GLUt2n,R_GLUt2n,19.261162370486048,19.261162370486048
R_GLUt2r,R_GLUt2r,32.67502780748018,32.675027807399765
R_GLUt5m,R_GLUt5m,19.24605404573702,19.27628255540527
R_GLUt7,R_GLUt7,7.494244141064529,7.494244141064529
R_GLUt7m,R_GLUt7m,4.636292397151587,4.652948939900341
R_GLXt,R_GLXt,19.340279519776203,19.182368873359515
R_GLXtp,R_GLXtp,19.2377717266035,19.284581454368237
R_GLYAT,R_GLYAT,19.129278956902834,19.393955030822237
R_GLYC3Ptm,R_GLYC3Ptm,19.226738645512587,19.29564772800483
R_GALUi,R_GALUi,25.89216378093688,26.286304385474946
R_GALt2,R_GALt2,3.184859405943991,3.243159633796619
R_GAM6Pt,R_GAM6Pt,19.26116237052119,19.2611623704509
R_GAPD,R_GAPD,267.3013111847699,264.62380837699976
R_GLYCDy,R_GLYCDy,4.951040731424458,5.109902130394137
R_FAS80COA_L,R_FAS80COA_L,19.279550202038656,19.24279207629015
R_GLYCLm,R_GLYCLm,19.277207513310525,19.245130582635728
R_GLYCt,R_GLYCt,13.229300647425838,12.26791610551275
R_GLYCt2,R_GLYCt2,14.00606858064269,14.177410037315196
R_GARFT,R_GARFT,57.73162485558391,57.69202885718691
R_GAT1_SC,R_GAT1_SC,16.910562376056816,16.985688068522073
R_GAT2_SC,R_GAT2_SC,16.971400433311082,16.924798793810968
R_GBEZ,R_GBEZ,2.574029452285407,2.5560741547914616
R_GCALDt,R_GCALDt,19.261162370534592,19.261162370437493
R_GCALDtm,R_GCALDtm,19.261162370440278,19.26116237053181
R_GCC2am,R_GCC2am,19.275958753787055,19.246377345009652
R_GCC2bim,R_GCC2bim,19.27595875378705,19.24637734500965
R_GCC2cm_copy1,R_GCC2cm_copy1,19.247624188152905,19.27471007515706
R_GCCam,R_GCCam,19.266509266992323,19.255816957865704
R_GCCbim,R_GCCbim,19.266509266992323,19.255816957865704
R_GLYGS,R_GLYGS,19.27014211147883,19.252186813984885
R_GLYK,R_GLYK,4.844686559614315,5.011056012594828
R_GLYOX,R_GLYOX,18.1248127688983,18.038428814937937
R_GLYOXm,R_GLYOXm,3.1720715060093903,3.1720715060093903
R_GLYTRS,R_GLYTRS,67.10621482422437,67.10621482422437
R_GLYt2m,R_GLYt2m,19.28694076404675,19.235418431615837
R_GLYt2r,R_GLYt2r,33.05597432638968,33.05597432633398
R_GCCcm,R_GCCcm,19.266509266992326,19.255816957865708
R_GDPMANNtg,R_GDPMANNtg,56.05820537247529,56.05820537247529
R_GMPS2,R_GMPS2,98.24376660633122,98.26296261613759
R_GDPt3g,R_GDPt3g,19.261162370486044,19.261162370486044
R_GND,R_GND,124.99004698312915,124.2266970060264
R_FAS80_L,R_FAS80_L,19.26040158730598,19.26192318371693
R_GNNUC,R_GNNUC,7.1115351922652765,7.112475116868621
R_GDPtn,R_GDPtn,19.25632549904369,19.266000456870746
R_GF6PTA,R_GF6PTA,22.28881097535938,22.419666738850974
R_GPDDA1,R_GPDDA1,2.7830876724175595,2.8214917261261903
